0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.0703571724868368,0.006100178874857711,0.01749490032923428,0.0011279391174175775,0.0014206123474330623,0.0007336580412620724,0.09487281317203997,0.0007868279203643153,0.01345091860457202,0.0005269025705705079,0.016351968410107623,0.011063831419749306,0.04780464061926229,0.001031849774306217,0.0011271296113083442,0.0006692205561729028,0.0008216782612756278,0.00464464460013072,0.0008102990519757462,0.007097959902023125,0.008190083987224973,0.029394777082978905,0.009781545736904124,0.003526516025972765,0.11422908527675658,0.013438632571302659,0.0004973824373209895,0.0004029706850441269,0.007496390898199152,0.0032148488556785503,0.21261219795675357,0.14699492633370534,0.001492069701389522,0.0009503940428848445,0.015243145803622824,0.0008779329678537277,0.013621864418575061,0.0009747460977463483,0.002403345029349414,0.0012817295052758265,0.012358614165417786,0.010488544525890419,0.0005171436275811203,0.0008460411851491035,0.0018425514888920748,0.003876319588796502,0.004060926153349091,0.008987769972471586,0.07084177349093825,0.0012605847160745256
0.04996610909899532,0.000960596927828841,0.025660568129752603,0.0012848563288430771,0.0013732226800414688,0.0007734918730006111,0.12585378706769668,0.0007998192100262896,0.027729199109358792,0.0005312821259713393,0.015587128479752233,0.02832916198782935,0.022956350289503408,0.000992851377414989,0.001095509254528696,0.003636881066586709,0.0008308362686057306,0.009005918914585454,0.006072593824860431,0.011640465233128732,0.0006633687921516161,0.032291955663631584,0.007990533945650658,0.0032723284875915463,0.12027205302590807,0.017816064376116655,0.0005047908549859476,0.0004087391437792643,0.0019830956041360743,0.013566023048114308,0.2010894133993732,0.13144152143281665,0.0014453246619880687,0.0009656001396764435,0.008782071378690373,0.0008979957971870027,0.003075224376689748,0.0009789834688248736,0.006811167278329461,0.0011239245048186377,0.011666680427804539,0.007447712755659451,0.0005248463844507199,0.00083351961876128,0.0014882250988524286,0.000597114120701018,0.0007750095732924219,0.018985296192192348,0.06576531602724539,0.0014554711722694538
0.054938227955998745,0.005801927003949184,0.01845816013907969,0.0015271515205464963,0.0012378704228839105,0.0006886705990457094,0.11635808331724118,0.0007369777260070933,0.02035798457277192,0.00047982448048173746,0.007825738038435396,0.030002471097104036,0.021056872574085426,0.0009150645635244394,0.0008853961116982447,0.0006224773001106995,0.0008150280314395815,0.0319017305552169,0.0007425556740292334,0.018794515504775827,0.0006047787768816265,0.04197165795924937,0.00662146416770683,0.007953597671304234,0.11462906858969142,0.015663481924249562,0.00045589903726335934,0.0003691316009069869,0.005230973966776607,0.009975258545307992,0.19561970595491646,0.11338302098531737,0.001288063795487322,0.004093898791747734,0.019372711677039373,0.0008032336061070982,0.011382055507183879,0.0008368719362478391,0.004057087877782501,0.0011071954043121216,0.0159734103467119,0.00178898084265925,0.0004740120765240472,0.003970361339971387,0.0014506887924889684,0.0031321690846126964,0.0006998817197110089,0.006549036877611673,0.06835038092752777,0.008045193028276203
0.06445136374249452,0.0007477250673840643,0.01918824894499405,0.0012668622635968662,0.0044409879586196225,0.0006100989164407091,0.09100209258708647,0.0006575531719674069,0.02219102342370947,0.0004325405708668674,0.012681327566621737,0.0008179683378313546,0.0386671256159774,0.0008460565682109524,0.011160796303694914,0.0005273762465356278,0.0006732016539386296,0.023632454386423394,0.0006231067994424399,0.00763699938112949,0.005281373682359028,0.05193274145417571,0.0022276909731347443,0.0024270848320911203,0.10683232864602471,0.010015124984062563,0.00040569077722365897,0.000328244232446653,0.01695921569122039,0.006133568129924641,0.16760702508531194,0.19141208466734233,0.001197763131694479,0.005842270220030263,0.017393736065679687,0.000757662544687444,0.005603541914375677,0.0007425280247324538,0.0016777592446446587,0.004540357485484988,0.0015267183617333798,0.0013928804665308103,0.00042180902353464254,0.0007093074196900475,0.008136013824934356,0.003675919274115576,0.005222550167345281,0.008415555403146946,0.0678882298619979,0.0010383149033580303
0.06651284977527915,0.0007058269195358621,0.008508647821089184,0.0010594277129436437,0.004159017090188382,0.0005730811734969542,0.10172571842929921,0.0006268193102333783,0.02202247437010082,0.00041034021638509716,0.011583523930494536,0.0007650364320352325,0.03958520518125511,0.0007656215921588276,0.011053372348307394,0.0005009886847996158,0.0006402259349593288,0.0029183246285720507,0.000611458062112571,0.004164759842404654,0.002749276434471976,0.08031130095619309,0.0037869849759570875,0.006522565530064126,0.10389488827018155,0.005780317045915061,0.00038539181514479564,0.0003117906882733767,0.01540416554344327,0.012883853222677473,0.17384236492827224,0.19678258691164058,0.0010968587832907088,0.003118431276635633,0.012531698201920075,0.0007177751487950706,0.002113192893831597,0.003952281206854259,0.0015676751165276217,0.0009274041109970265,0.001588746952972895,0.0015699858586334897,0.0004007035761003972,0.0006436458098109721,0.008472867530578788,0.0034481009920813146,0.003483470188801772,0.012419520146119228,0.05940812388537569,0.0009913125427879017
0.06570377275480971,0.0007662134988223406,0.014606931232339854,0.0063791438702879835,0.0011146153069699365,0.0006132425417313041,0.10812581280892035,0.0006680055403669119,0.027478390546011255,0.0004498573128230142,0.015301926669761972,0.000873516965336164,0.03491796948609269,0.0008816792702745136,0.012060506539409968,0.0005443174506340071,0.0006801044329050518,0.003874144790642862,0.0006431610195045095,0.011932718172998109,0.002998443515071709,0.05611894514308089,0.005193027428962907,0.002628525768314077,0.10967958226448045,0.006310675379147313,0.0004187230104782369,0.000338625892192572,0.008870135527627294,0.01603207013366276,0.15565736945657035,0.20348166820761618,0.0012184829373390747,0.0007942406376694387,0.003210318543080567,0.0008018482655974533,0.013312049915354719,0.000753518623678582,0.0022057005414624123,0.0009411003741213625,0.0015296351124227364,0.0014084047908903352,0.0004353590322905937,0.0006984134556380644,0.005839309933090748,0.0037452770202688964,0.003108627310311143,0.01930409325738606,0.06426447308988138,0.0010853252216690582
0.05672423024626441,0.004222538486178323,0.029322689240209678,0.009583914230292149,0.0010281566570934206,0.0005926108561613947,0.08559341999537376,0.0006413465308446911,0.01857406054239214,0.00041468660298896377,0.011680390577797451,0.0008249472438937438,0.03180238051253193,0.0008763590684951549,0.009933671957944338,0.0005297584081638262,0.0006464301098796302,0.007696889047617857,0.000601362595035119,0.004878826578993004,0.006841486018680327,0.06556742949555328,0.0016570372743519523,0.015449726994670345,0.10215453126687606,0.006204133807745922,0.0003916266695443468,0.0003172089085577805,0.019285069661978595,0.002378799168847111,0.16169466404580538,0.1993574648935136,0.0012844709093849077,0.0007435042796375892,0.002458077283305239,0.0007108590211988867,0.01997270651267288,0.0007379617662702574,0.0027084326389234838,0.0009170201976811948,0.0015589916723008682,0.0013783242545700337,0.0004071861435971324,0.0036898908887594835,0.015113743556428383,0.0035633818644455625,0.003946901003115958,0.023730030133328067,0.05854070086812766,0.0010699693119767073
0.06677481120132238,0.0009046396214857989,0.008633452236766986,0.003823029215871939,0.0011082656233348824,0.0006480842784365553,0.09847611990597417,0.0007111454826777731,0.022192946757746475,0.0004695806317464753,0.009776737739500534,0.0010490898529721814,0.032779924883557084,0.0010197965171205743,0.005606031432128438,0.0005741090663583313,0.0007098323889150967,0.0035980102671459933,0.0007162662129050691,0.003713924431934803,0.0031545683403479113,0.06560013759046042,0.01089424106030604,0.0035636491446749533,0.11853609633090315,0.006112426064736335,0.00044164058368587506,0.000357159585063813,0.015459038696891143,0.002139321293107547,0.16758033220828183,0.2285319752535228,0.0013785136305580746,0.0008387566719821639,0.0054463916498821265,0.0008250810207811085,0.002115517579643548,0.0007995977022815214,0.008366017905527233,0.001278724125697937,0.0016279836481623209,0.0016950020287234443,0.0004591871292531435,0.0007378806108339254,0.010795617674142421,0.0038501649861642966,0.0006724802861407935,0.013763126526159656,0.05854016669891732,0.0011534062252657202
0.09481230470209356,0.005039617901568465,0.01232612544774922,0.00883561363104902,0.0009379315583456684,0.004190507580476591,0.08545966716494079,0.0006314128974528399,0.011421318249745235,0.005926982496211659,0.020258478322215393,0.010582007264922264,0.02100022934954017,0.0007565439407232016,0.021123129881648474,0.015900405359379234,0.0006330970715744274,0.01235493676669014,0.0005957704311071052,0.030411110257705907,0.007941740794299988,0.02253267545099253,0.0012919133222487902,0.014171897567451748,0.09707970628801829,0.053195592324219,0.00037349929651319183,0.0003026292558905337,0.011491549454752083,0.0018258917062088523,0.14974155250914323,0.1428363673282855,0.00117886154422155,0.0007114880706005639,0.014670509542353695,0.003632851773465286,0.0029672323203862637,0.0006884262806383474,0.0049889769275953625,0.01008544607211399,0.013750785976035256,0.001360389719418898,0.0003883385632556541,0.0006733162649812724,0.014560745451950546,0.00042784208057047147,0.008766602108398082,0.0028223381158430775,0.048176094062713525,0.004167549552294947
0.06342314060257297,0.0007417557561447142,0.02306210555268312,0.005111663647762192,0.0010311064666178936,0.0005739142398487275,0.08766432165831181,0.0007512241383246803,0.021809788034207155,0.005466532696042443,0.023506884325047963,0.009038242444225672,0.030953514521994074,0.0007917290080225369,0.007158671655313281,0.0005680509799445647,0.000656983142849809,0.017105396240967415,0.0006008919074115711,0.0364864683677603,0.0069770653089089646,0.027481211449092054,0.0014716871017371644,0.00600267170916827,0.09145567312764938,0.05435151211187948,0.00038893005699685033,0.0003156514663075822,0.010321016710283308,0.007768382766279904,0.15492541863258538,0.13893587167832183,0.006051997386234467,0.0007323361035997,0.0120932792844232,0.006696532484315867,0.008550773625000134,0.0007599873860889671,0.00803260973838819,0.01333226619467388,0.013879462122151628,0.02210684843640757,0.0004043823936245673,0.0006649106380152934,0.01091035775811026,0.0036545375407247664,0.0026755152588929096,0.0018208167883751875,0.04011741014296713,0.010618499212743264
0.06428428591924668,0.0007937742982167689,0.02006144062235541,0.009278755217253088,0.004100268448063467,0.000584928930339434,0.10615847699972715,0.0006403166934115346,0.009537012391215375,0.006710037208901408,0.025958698522291213,0.012314797585000491,0.019983379102784405,0.000776853012085708,0.014926441605714491,0.01775016740724959,0.0007216527517470304,0.023371090373156708,0.0006109844595769818,0.03758830362348297,0.0005446694011887011,0.015061760226026228,0.0013178808544369535,0.012850788615497023,0.09663989449564872,0.05431251493122002,0.0027206846878962358,0.0071187644375522,0.0020455594870546134,0.005807377803753394,0.15674120984592718,0.13734836071734108,0.0011950092128989473,0.003782868975572446,0.0022634824265115932,0.009881080460348359,0.00230942502461484,0.0007302278104261333,0.006750630987268861,0.013343432449443145,0.012025527890453584,0.001659702470982752,0.00041164311810191963,0.0049771044306484505,0.008193664447064512,0.00045859818902052184,0.000776440853706872,0.005417022119903106,0.05219514704201781,0.004967861415653931
0.08340853996317932,0.0007646564333354529,0.009545619794677607,0.0009491920569576414,0.001159948977367652,0.0005892515817650345,0.09400175589872845,0.0006406040832199871,0.004207362883863718,0.009778669205990636,0.02652662192987198,0.0052746025711517385,0.0418424502919648,0.0007816513427254365,0.012975791261320669,0.007646501175725879,0.000689340553596045,0.033777919172386865,0.0030176619043331384,0.013857141339388025,0.003602157442409212,0.015675392550240853,0.00142982525220175,0.0032368507937765825,0.10672532481963849,0.06083596051018004,0.00039994563380304235,0.0003237338372569166,0.0014711726705502338,0.002040293887467232,0.15448585739004722,0.1761715227299157,0.001118295804645562,0.00371476803642247,0.0019018414364236735,0.0007278955452201254,0.0025782974884508442,0.0007233274152341022,0.0016937283353526534,0.009509717298025444,0.0016824477094924725,0.0014448022101269846,0.0004158356234171911,0.0029114402661146316,0.0012746533472443743,0.0037046436371674465,0.0029542871646834907,0.01969849179806495,0.06505218459877568,0.0010600223461005613
0.09913356250426357,0.0007323599142157514,0.020219494772553206,0.00515083817977387,0.0010715498979411906,0.0005730439114157914,0.09423591633459802,0.0006256682501067091,0.0059259159736823235,0.01169930678504492,0.027449166570964124,0.0056314209595458705,0.04618368860061725,0.000761957657613266,0.008664524017954546,0.0005155700468023329,0.000657635937502985,0.027896571688082197,0.0006026056938488603,0.011891147732745444,0.0037210941815766815,0.015871167304967567,0.0013545163587781067,0.007985988491172923,0.105215368225569,0.05484524445355016,0.0026780072222028044,0.00031399938257171663,0.00788127713204023,0.0018383257254690924,0.1478707973949377,0.16371153786450723,0.0010907815183547119,0.00395574933284834,0.002197037663454259,0.0006977387965697362,0.002162394209172529,0.0007061043185244739,0.0015946183310138152,0.013704637336589368,0.0019218232615562754,0.0016994271512349233,0.00040345637096326337,0.0006530857026638999,0.0012300150445648727,0.0049893667904525206,0.0051646740831879714,0.02430403908721119,0.049601586318552306,0.001014195516469881
0.09116761250818246,0.0007541994958424,0.019526600239002944,0.0009598299604210792,0.0011214759327304968,0.0005869408457299943,0.11007943048625453,0.0006420884868316728,0.012149602829874923,0.01166420341511254,0.028471755597411982,0.012709477809991716,0.03633828465813416,0.0007906140368373063,0.00569034505097266,0.005992968084776519,0.0006872441076337052,0.02073788235526682,0.0031773675021553103,0.012008022755525868,0.0047907330352095585,0.008233922490219064,0.0014244565832872555,0.009399202867349203,0.10926427224232864,0.05750261649865954,0.00039806657574781155,0.00032194586809448494,0.004288517112118215,0.010696755810465345,0.1393828800345591,0.171769685528951,0.0011618760044515835,0.0034245217347239998,0.002266150192534039,0.0063866061765071504,0.002137131167653919,0.0007135381653625904,0.0017212681246795754,0.007452306677317353,0.0015730474182670854,0.0015437288570817466,0.0004138819096826419,0.000657294594744908,0.0012467376908409415,0.0038896740651873747,0.0029403181975438957,0.014336025566459592,0.05436573046367039,0.0010411621876128749
0.0846508555537147,0.0006527842373687024,0.046193729460758906,0.0009060258331881453,0.013515579363071286,0.0005259348804014487,0.1053696677653838,0.005666293029662647,0.006959237902070741,0.023660351249343584,0.02622211578187829,0.014860370627219857,0.03327855665143569,0.0006899544245615037,0.01480139884605324,0.004595806328553149,0.009384842892019192,0.014381926590490868,0.006802901648655032,0.004263047374797649,0.000481832027002063,0.02868161606196719,0.0014977434237107565,0.0027263661296120663,0.07054445715572802,0.06234322895426821,0.0003517881595486555,0.0002845671923119346,0.004444946307239094,0.0019307271538933678,0.14051505976394935,0.1658824268365568,0.0009964801049870188,0.002860839681602655,0.0017072189106142038,0.013015087281073985,0.008779739717141782,0.004439167653914616,0.0030699969716852463,0.0007771163512137211,0.0014335863563279454,0.0013104475199092838,0.00036917153695464747,0.0005808788525693288,0.0012437840688591846,0.0035490784362564574,0.0006156341111295295,0.010708187591888366,0.046576279403310196,0.0009011658441459287
0.08312785204086566,0.0006574385114871815,0.024130035727144672,0.012670777456024547,0.005697631754352386,0.0005125064500490588,0.08722782412543204,0.0005826155482607099,0.0071358086703135785,0.014111813071292615,0.025767656946805464,0.008511627685179204,0.03369264930866055,0.0006597770735865948,0.018816128176915272,0.00046548095582301107,0.0060644131009973835,0.03948349198837781,0.000575441158410269,0.016001880236040354,0.0004607981214280626,0.023884470368264347,0.0012254463212699653,0.0027143340135756177,0.09124206565064552,0.04992853324128001,0.00034463344729968644,0.0002789671396938178,0.017001034748731457,0.0017809689204156985,0.1524367853158468,0.16169757214985525,0.0010831348994730866,0.004964214556989624,0.003287574812199057,0.006012532083838597,0.0020500048464474592,0.0006306324324218484,0.0030440718904660106,0.0009015699428891222,0.00475294342815646,0.0012212106218873217,0.0003583258630568169,0.000641234304095777,0.0026042991798313447,0.008516466984845851,0.00519535085970969,0.0016705064604669057,0.06011945315421057,0.004058014254689873
0.09855447430589889,0.004043305008947641,0.022319412034998286,0.0047901048688110785,0.0011058348517262984,0.0006412893410580935,0.11160237264660483,0.0006853284093032698,0.03038817827817683,0.012372732462424596,0.039854841110043525,0.0046651531899635085,0.0073255723987136175,0.0051469339759329285,0.010566250640378189,0.0005525090940383287,0.0007241313674787439,0.0183064948897843,0.0006636230047077805,0.012993849526034246,0.004265224266789837,0.017830264812447864,0.0017500892917268437,0.006557025570684592,0.108398049200676,0.030603659021861383,0.00042502453467707814,0.0003437474654544072,0.008841150491555622,0.0035037048923913824,0.17777836941463185,0.1315275961432682,0.0016922892763831516,0.0008015949882033967,0.014178975840931583,0.004289657970153464,0.0020651316164765083,0.0008161517592912631,0.014575017629222099,0.007808356450093309,0.010229814919711866,0.0015575140557187502,0.0029501419132569695,0.0007891078642497456,0.005550152064574329,0.0004820128604099425,0.0006593175055420362,0.009200669868179712,0.041998467026500175,0.0012293298799114295
0.08037740002513036,0.0038938730302296876,0.0108596965916956,0.0041698651805931524,0.0012178189058170434,0.0007088666112600638,0.13693609315213315,0.0008036949926285402,0.015224596817349695,0.00964703882936984,0.05450233492911351,0.0009964605005537436,0.020288352360505683,0.0009195616297006714,0.008427501648931239,0.0006090298315487422,0.0007903554383245699,0.009566448134468277,0.0007298941682813715,0.02521204955231945,0.000647666535370547,0.022831151993234704,0.004411141845006262,0.003333545476998097,0.11982992141801004,0.019484412939184792,0.0004706216988227063,0.0003792229952512597,0.009849546283944473,0.0025174747553313097,0.15958480222238158,0.13577078529068867,0.0013438337334460311,0.003835644389138025,0.008090098204592852,0.004652085082245207,0.005854143736874965,0.0008972689946841354,0.01507597146219945,0.009142684122499113,0.002334490905072607,0.013081479869926967,0.0032519363968172683,0.0007801542332554863,0.0015513990611261998,0.00053132195351599,0.0007544013648821091,0.013910524898272257,0.048636278632945874,0.0012850571743264938
0.052672407699007544,0.00508039206452838,0.009162497830073871,0.008960041320592426,0.0007292741910027103,0.00038040311269742455,0.17366528824497668,0.002311737674047843,0.003783705695611262,0.0033663222679483997,0.02971736060409629,0.003140327597576155,0.016737545350912424,0.0034295587724911263,0.011203642181599778,0.005952346723454663,0.0004325819754421072,0.011727517747859783,0.0003951709487292151,0.017756176025583277,0.00199903279658791,0.020061644069402907,0.000974815851778733,0.021204015566594684,0.13668935485493752,0.016217588848462833,0.0002567490465336198,0.00020754773906649806,0.007430531260043134,0.0018860150854522716,0.1582686670790275,0.15884180213297883,0.0007585155711408134,0.002464210027545679,0.004263550523444537,0.0004869698093094336,0.0015130522735779342,0.0005036158653702014,0.006833963175541985,0.0005745241611828352,0.0041356003661362,0.006208311174772369,0.00210772522345307,0.0004325768916337465,0.011334693459396895,0.00029086743129149215,0.00039053598113311005,0.01572194639878263,0.05656865737361482,0.0007686219335743756
0.03486801866267401,0.0009901357337911588,0.008879957083599056,0.007865138795735197,0.0013505025583249982,0.0007889533463812706,0.157943636084304,0.0009030137392967137,0.0060017167054263725,0.0005649408775718434,0.02400893872369771,0.0011281821140988314,0.014745330106275182,0.001018266725378797,0.01435245542330386,0.0006977738725680225,0.0008817787286173485,0.006665774915074088,0.0008286299014806576,0.010952434866386534,0.000705395738482128,0.018999470419958118,0.002062500250152209,0.009938147570239383,0.13608183194231327,0.013981921984312784,0.0005379787311911751,0.00043409282555941344,0.0023104099586511604,0.016147787567345015,0.18104424795701718,0.20135006929275,0.005400788498379832,0.0010226671474293347,0.002981778960970771,0.0009393936337271603,0.0027732651817710713,0.001001283413333516,0.0033062211629336993,0.0012438449770780279,0.005976095316698841,0.0017031430956696942,0.0005580974072483559,0.0008920709549506006,0.014889619917700367,0.0006087428856193684,0.000827225325434768,0.0024997835683221205,0.0599808357064577,0.014365709644317139
0.05244724858400118,0.0010239388362397993,0.012333051336033478,0.0012701241578459573,0.0014630853388651467,0.0008144885232345457,0.15624814111260396,0.000893890289944882,0.010751657857444068,0.0005834218796277542,0.033043276782242996,0.00111684052560865,0.023619403634046368,0.0010585470899698564,0.010788818220547728,0.0007206002618158965,0.0009399032348531724,0.010790608138898459,0.004298022825563347,0.004653070724095938,0.0007284714630590968,0.026186250975067295,0.0025920375961077154,0.003573715895734808,0.14254922189584399,0.01640581659438146,0.0005543307689795876,0.0004482933741833699,0.0019739658470548467,0.002811220473342964,0.16981629208345683,0.20240351212692836,0.0015870895546297066,0.004527695721706575,0.005795302776946914,0.0009836145604405911,0.004269173645273836,0.0009877863844540869,0.002257833694807717,0.005359251722305913,0.006180149078924471,0.001684394280977095,0.000576354537755687,0.000921421289825341,0.0020125774355254636,0.00389997292035034,0.000852914056171598,0.005870704585434988,0.05184922976252279,0.0014832655443234339
0.05340240489407329,0.0008811147001719713,0.02429792522251338,0.0013120877905749315,0.0012120771209384628,0.0007067313756434208,0.1778879418269485,0.0007781460746467101,0.019021418686392545,0.0005028222442294717,0.030873901860785674,0.0010153096851491805,0.028390299610525648,0.0009389121605894886,0.011050514780921155,0.0006210494557896886,0.0007690573530176333,0.024183458797012714,0.006678150122733719,0.009594400608377346,0.0006609915513754885,0.015724186001516365,0.001926743072879078,0.003502262693259733,0.11850042942591077,0.013698896640960159,0.0004777500656670702,0.00038636171928263285,0.001696933705903089,0.002892053432101722,0.1695447483787514,0.1709975234821636,0.0013656397852938823,0.0038903339231499837,0.0023394491462754236,0.0008479413811353352,0.0075275345867385265,0.0008521411915824657,0.007260973973310142,0.005238590542852726,0.0068092780412139405,0.0014866144069062006,0.0004967312544587126,0.0008022184566675289,0.0014856031531662842,0.0005418079591291924,0.0007352522190734299,0.005848590084676654,0.05695364434705709,0.0013910510065063726
0.059884191598276446,0.0008854204621842675,0.01722237237170313,0.0011470421404325595,0.0011994971991627394,0.0006993511777491987,0.16693829461914922,0.000757751210524475,0.01606967926964028,0.0005042439015954768,0.024726278755893127,0.0009589846677049132,0.031100328179791813,0.0009728648545933791,0.009354040765996554,0.0006293802196814321,0.0007767007819647531,0.007530013006583,0.0007388479111212627,0.004086491876092,0.004680013689859748,0.027859377379907554,0.008362099642232515,0.0031432605994161237,0.11977670234972602,0.020704317134609733,0.0004791008350647244,0.0003874541013131897,0.0017463738944962699,0.0023800122218698185,0.1745647756406336,0.16440337984675507,0.0047609569304158635,0.004223864297436503,0.0025661544775697313,0.003936463931959024,0.011003702395154805,0.0008593532297096383,0.01558124048348982,0.0010716701764337372,0.005959572957427185,0.0014329765143825824,0.0004981356904297351,0.0007967224823542909,0.0014661756313430316,0.0005433398429805852,0.0007457923256315061,0.010885755667530118,0.05771100150237473,0.0012884791576528252
0.07966835179532078,0.0034122808966042008,0.011842640178900707,0.012385107932639252,0.001324256166278913,0.0007552578199495017,0.1480749789573561,0.0008416915680568903,0.011618127017914617,0.0005393151230879735,0.018661165747536738,0.0010408580347181185,0.02235621357661514,0.0010118273730793843,0.012629769599287166,0.0006661228049013649,0.000849434170938881,0.004447734015590479,0.0008378325964705643,0.0037605432885152333,0.0006733989424881748,0.02244918445483075,0.0025458357947605002,0.02551802581915164,0.142172883558082,0.0161401862998521,0.0005124233035182443,0.0004144023471171267,0.007511645610677058,0.0024522078274834516,0.19428757650715597,0.13088111801579405,0.0015353894231131021,0.004631387483259846,0.002484515330470723,0.0009177877910975725,0.012152252447924198,0.0009479088108128884,0.020472731044647415,0.0011192147612513025,0.0019054881976244555,0.006413708169036334,0.0005327820730178071,0.0008542987901873705,0.0016045364599622284,0.000581130269237753,0.0007929323381571246,0.012064238151195929,0.04729084473836973,0.001416456575961272
0.019419192147510814,0.0011466082445669137,0.01039071289839953,0.001639002591726072,0.001624052486844555,0.006286656341421436,0.19812247924136459,0.0009948686447536427,0.021819806940906315,0.000649264290799071,0.026178565580937188,0.0013018911535004891,0.005301471211677561,0.001198919390788025,0.010462779495621697,0.000805917287252412,0.0010053943012054306,0.006059265058995639,0.0009580686115565938,0.012767255655446723,0.004220542234894418,0.007875770752664706,0.001860722058798746,0.004633735959582815,0.15006784894171424,0.002474842969635679,0.0006168900861573282,0.0004988857802946924,0.002476772094893832,0.01820014130333361,0.2094538360262955,0.12871772500914042,0.0017882333700480792,0.005683056199697104,0.010700227393160752,0.0010921439119932323,0.0175931851520371,0.001112050989509166,0.0036670301716889443,0.0015258515556092484,0.002326035485028741,0.002401669155139352,0.0006413993600026293,0.008597378437128931,0.0020811591506629317,0.0006996042127618518,0.0009393303898709769,0.01909627782895384,0.05922359193360113,0.0016018905104254499
0.03216907509537118,0.001192115563822939,0.016558750304063206,0.0056304898243242215,0.0016841649110465515,0.0009610967670807557,0.18715993525791264,0.0010428970337186519,0.006339225463376549,0.0006920778420903465,0.026686413126692874,0.0015875779565051752,0.009104311847714408,0.001273062706820642,0.0014778674728352559,0.0008514879149799589,0.0010914691982415914,0.025969383480858296,0.0010019817392254047,0.011641825765519724,0.0008575100384133525,0.010945477394736737,0.0019759817242943974,0.003840389503828884,0.1522121892609646,0.010343434556052614,0.0006547330801441917,0.0005289003858234819,0.003096753509740949,0.0028966555813828734,0.2111433171055989,0.14306774213290024,0.0020879678779272093,0.0012571192278933688,0.003252316327695331,0.005199028604447362,0.00433237986029988,0.001172270445645377,0.0024621939657771055,0.006782379558425645,0.002525788556115826,0.0020913373961307987,0.0043201461746752165,0.0010896826115784888,0.0019102981366408028,0.0007400145857906189,0.0010164802870940752,0.025629584469513658,0.056705586737907626,0.0017471316303601804
0.02716658088943829,0.001040298272643511,0.028193748626740723,0.0014033194472246107,0.007374137140612271,0.0007675508140396525,0.18605137849096332,0.0008439499140342981,0.01010618020858108,0.0005544037982206967,0.0303593996289639,0.001090045155950174,0.01566027007065801,0.0010363155947666052,0.005901687121619246,0.00563360597145976,0.0008920511159034026,0.005335709779378961,0.0008592605153160262,0.015972596391064756,0.0006922389442662559,0.0352025904834865,0.0015919395309849738,0.006681945532694736,0.1407116179029909,0.0016343806621523696,0.0005284868463947308,0.0004272038014455198,0.016285456396022677,0.002617318124026757,0.17299436929271086,0.1251959618695018,0.0016053422801276275,0.00908045574576464,0.0027133482542457594,0.0058824663366168544,0.018627593248169472,0.0009767759833447561,0.004474230668410727,0.0065189568800358075,0.0018733358074897602,0.0015812488698289245,0.0052195220748379985,0.000900069582760341,0.0015501447373150515,0.000597388826557849,0.005111717793878073,0.02133610833110877,0.05973312489261456,0.0014121713526356733
0.0724282450038804,0.0010163208282936637,0.023990920324594982,0.001276260387703545,0.008573420743618247,0.0008214118341982379,0.2002311112169818,0.0008769329641364155,0.002187360961696425,0.0005834218796277541,0.023675248242709473,0.0011280584951598041,0.03700048287609995,0.0010488398700669239,0.006194389429051845,0.0007206002618158963,0.0008915006829210944,0.016886200180036403,0.0008814099941584472,0.014301712994842432,0.003871962200811767,0.015529495374409676,0.0016588307486481329,0.004376130977169087,0.1434082243128292,0.0013786221546413385,0.0005543307689795875,0.00044925231281169026,0.005272548759259153,0.0025295921624810588,0.17323005340167352,0.13616455428060115,0.0015599784176059859,0.0053455150390054615,0.002853171531222899,0.0009724970364911502,0.005473752302250213,0.0010001549013963235,0.003189613962867686,0.001197919732697753,0.0019722575212027193,0.005878672070558843,0.0005763545377556869,0.0010582134961488214,0.0016205270674986214,0.0006286567898300295,0.009381904361622022,0.0022151506328980317,0.05047188248000731,0.00146633149303125
0.05774482250712616,0.004465005360042935,0.015511140943940816,0.0011430952778376138,0.010621879778748506,0.0007486194581259666,0.18153811522141336,0.0008023453824859601,0.01344214448096229,0.0035102444330690286,0.03694477655516977,0.001046878325738437,0.034725536260627486,0.0009945547661434789,0.007522708864325678,0.0006663563950786985,0.000836511636744399,0.04025808993622083,0.009002224991400416,0.010359186843264718,0.0035256547565508385,0.012572688224631976,0.0014884067147607582,0.003120403876361637,0.13313348057363752,0.002274164965314024,0.0005047908549859475,0.0004082942548500947,0.0056421149793195935,0.0021701593871302593,0.16042176256696136,0.12099840678372215,0.004984273792967201,0.011478493799959699,0.0030994484688811777,0.000902985702024776,0.003311365938324745,0.0009504123941204688,0.0033952622852324392,0.0010897532139825545,0.003958212776083136,0.010316398658487241,0.0005361872047679691,0.0009642923494683954,0.0014979852167342398,0.0005724744433998888,0.0008322690489373919,0.02138049769947471,0.051269261007502655,0.0013158606429584491
