0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.0050481874013984665,0.007862205317062165,0.01729221402259872,0.011813304623616851,0.019894283667425103,0.0023770337487905727,0.01300095702585994,0.022605374283975813,0.006052040985121737,0.04144422429223272,0.010430740725621519,0.001163138414214159,0.004544302014045728,0.003935435767383111,0.03622808234356673,0.002935708008696606,0.0013714276640220144,0.00389544384265619,0.08555048879679801,0.00014177162748795773,0.047250954395159354,0.00010978692064276556,0.007322563073361865,0.00018568412500238435,0.03625750749826539,0.02659392011102831,0.0004320442515329613,0.00014197491117508596,0.0008969046008967624,0.009794054177297166,0.0045182119323878035,0.018840063310058112,0.006195050767061079,0.008118192369885164,0.007865729289722095,0.006401989324440154,0.025332940706311872,0.0006302817315238068,0.01042957362016732,0.028427432903908256,0.05904295624537444,0.006928918865272517,0.006262302260697303,0.2514652432821059,0.04985111991945214,0.01588333525770458,0.027283532935120803,0.017949570498721604,0.007941545079202568,0.014060251063946327
0.0009263775792250682,0.09421668293717889,0.009211021831615455,0.007995972319762339,0.23297941865996644,0.002269801841216329,0.009991682060307755,0.013407663746136143,0.0005453628120249627,0.0011869209890436878,0.0026886699020343932,0.0012606167301277714,0.0010384773772020577,0.01172980028771251,0.017421731903809592,0.0005973346988965969,0.02140465163991372,0.266850737846717,0.0026663109873195485,0.0010650865028763413,0.0009629535280916713,0.0008039726944462343,0.0020810187251503786,0.005886610992835654,0.0008784496225837532,0.0010831296138937162,0.0015851857370741994,0.024850620477365123,0.008902708296027802,0.02131486575606491,0.0012152088637067588,0.009192145971565625,0.03751945393718963,0.026608318398375744,0.002774597205191675,0.0023840245627157392,0.008032478548669274,0.0018530857383300412,0.004251374757284719,0.09342159257209431,0.0007723493992554222,0.023284617179313037,0.007881910358064332,0.0007603053047885969,0.0009441090040957376,0.002120229309756985,0.0009973186523544587,0.0011201654467735394,0.001372730970079497,0.005690145723774768
0.0030494376940858395,0.011371353231112892,0.057389495020993435,0.00706551033317922,0.0060175540589095175,0.0027124289512459286,0.00482719168105677,0.01792790073088404,0.08841427150487328,0.07254446332302122,0.017139085009091663,0.007124399169279206,0.00509145317729611,0.020429226147391434,0.003060927137141652,0.0385220646556226,0.014647664731329101,0.007342728813941126,0.009190037155846004,0.0026497915498237897,0.029591568283535,0.00010353317139299649,0.0019408095557958938,0.023186322463377186,0.1600888335824156,0.043238657755700446,0.005077748578038173,0.004464582568636976,0.021516811031053747,0.015753299807799458,0.0037705649022326754,0.02853544212228818,0.0010753641084755739,0.0021449522470544293,0.010184397231329214,0.008266467025383042,0.03314559778503907,0.00038284346901367773,0.014695757963236026,0.017728404943473906,0.018375648742829567,0.007531777265080889,0.00015444679914184152,0.050485204168353386,0.04621145326258843,0.0007817986957010048,0.021516604441123136,0.01213818829527608,0.014488253468703527,0.006907682189806041
0.0017673903207440736,0.03591145209342415,0.004382560780206933,0.002378704108073785,0.08431596101968133,0.0021446828411029323,0.001722438797480938,0.0047775159839696995,0.0010249731972734842,0.0022392323114519834,0.0019876630568305734,0.002080302482440705,0.0018436612935434629,0.014102853158621273,0.05446289267902524,0.001114170811642255,0.003930003831989304,0.007215551150589606,0.0034541028421405046,0.24704105136696936,0.016580450673224896,0.0016064806114641887,0.004331309199681254,0.0020802709283217332,0.005878756999408175,0.0021424408064108285,0.0028669881587586295,0.0018520914689068978,0.005961658656319348,0.08206801384506998,0.0021728327508516044,0.011434246355855071,0.0040602966882233174,0.0040921357704579355,0.022667975641614765,0.01629619069938527,0.001562163375909947,0.013723549074398596,0.002174413508171587,0.273606814649837,0.001380848662068992,0.008376027471459938,0.01788397758594104,0.0015836928343633046,0.001944512660993381,0.0032120040090242072,0.0018194043074891727,0.0019747108287464215,0.0021555916067298574,0.004612986043711024
0.015058186990366129,0.004461284985886546,0.023714063709962784,0.010337385938773902,0.011024215639072457,0.018275744590319866,0.006196508831541651,0.018487945465035047,0.00013194927235832724,0.017910742264624954,0.026367088846042334,0.007772066260222212,0.08422552110941833,0.01953287550431617,0.015505795725312674,0.0030167063529543832,0.0039105272025455,0.013595406393294682,0.07953172658665529,0.0015787288611931937,0.002809614735697247,0.005623533042050067,0.023764592293691787,0.0456571008102737,0.015989800800384032,0.0003297110727789238,0.027952300769785304,0.009097530248528364,0.007071149992679172,0.006815926972871519,0.0003552782811255722,0.08201049323301032,0.00970905260346051,0.01355563558623967,0.027188589703013025,0.012999416768475977,0.0049721229589300055,0.030814340586186807,0.02800059384425701,0.0118427195442221,0.006865033177172098,0.014560137972571401,0.058414079570761696,0.007026088720075508,0.013156297132906664,0.12297512581631856,0.004940347250598882,0.016726868632668215,0.0073196267681555315,0.0008224205812139905
0.0054305076808006504,0.023348681056362633,0.00785223459255924,0.001690709597270149,0.3111509992012646,0.0012195139790810452,0.00099781942976848,0.01101071171406066,0.000524954581991317,0.0011821509385695954,0.001015365806631273,0.001105415575710647,0.006021084338933404,0.030357382537498392,0.014123386869895681,0.0005681683291879314,0.03475808057484253,0.20230279538275123,0.001878403823580776,0.001067577671343772,0.0008833203435972513,0.0008059662978179995,0.0018530169880805255,0.01452732469972885,0.0007930912889655072,0.0012438241134903785,0.0014427673560133336,0.000957891359167211,0.0026631343550548494,0.028349439182268173,0.0011304594639009343,0.0017566381832499897,0.07938174141657985,0.01358604039174377,0.0025085187814334465,0.017078432996602735,0.005792147785604361,0.0017427939944887451,0.009058949524691854,0.08687419674528254,0.0007021465826857555,0.050565930883454444,0.001012753004497698,0.0007511126912115193,0.00090250682028471,0.0020074451622096147,0.0009406291164574564,0.0010167981388452623,0.0011273405950352389,0.010937698055452036
0.008516432316097946,0.047135337251225186,0.010003953129605394,0.0036428858742340617,0.3502414708734465,0.001261522114322794,0.0010352351930567273,0.024797683895878123,0.0005481915425243759,0.005538768298701303,0.0010873937407563038,0.0011429292770462264,0.0009772059356096623,0.01058917183647988,0.01170831448105613,0.0005837804030709719,0.05669466614940752,0.14100225609570038,0.0028647470652373307,0.0010609313386434197,0.0009790346759470116,0.006945617308399105,0.0027089386232885446,0.0033719417094377683,0.008378678564753822,0.0037146944516250127,0.00151431270276466,0.000987615100717417,0.018371258260911107,0.024130226676898864,0.001326909221948646,0.0014256203192106402,0.032627457619130815,0.001077289357784826,0.0026446488411770073,0.013196528387626402,0.021526749657619824,0.001869897665467759,0.0010112632529072707,0.06946466922688516,0.0007433969033211935,0.07056889569840942,0.013243172021868288,0.0008294038792191965,0.001005072924072665,0.004890445541152952,0.006384753564538782,0.0010286143613592188,0.0014076150031449475,0.0021924016663114622
0.04418399309918105,0.035084582350176446,0.00718465515458926,0.009824044755924535,0.01190678481393142,0.042985388157635286,0.00023699836566317545,0.029886800898833738,0.00012201436771367689,0.00032126625651261124,0.0043661922995797495,0.007094358313783593,0.00605439864826012,0.0229649042092604,0.006515626302471217,0.0031613222601530274,0.03632366839367905,0.02044543935537662,0.03022342740707408,0.007584578233283168,0.005133180604060126,0.026732488872511295,0.02172444317565402,0.00876883738726393,0.0034573765184766655,0.015781295147616337,0.04495961192752317,0.008507207674551407,0.05864334182157119,0.005674310539107264,0.002130521689201138,0.04504658968452623,0.03440254854721137,0.010074213778851331,0.020894916085979688,0.04067914386972262,0.00018978298860751548,0.17669269977798027,0.006149176244702443,0.01582939091461891,0.01638342248813152,0.01160181995832624,0.00027634625131129405,0.007575503413927986,0.020451283186180606,0.018610504121484503,0.010328173278537894,0.004830205541767784,0.00036805316777413147,0.03163316769973879
0.0011185030752256814,0.01250631441762907,0.0032010725727654333,0.0020886123709919252,0.04223035011517151,0.0018331404263484082,0.0012400873272100082,0.030629511324422532,0.0006698408765877811,0.0012992817621553226,0.0017670499773700114,0.001429079093901541,0.0013228296435774133,0.09894661244725206,0.03812244258797433,0.0007217048571777326,0.0041694567779915915,0.027619354360500593,0.002455365484464982,0.30615874887804306,0.001146637494192966,0.000980469767813754,0.0033730807721927517,0.00749361281755685,0.011448593212592681,0.002868546951026009,0.0017371086899936022,0.0011626990211188123,0.0059210969639747835,0.14442453125099033,0.0015809111156231557,0.007073752782912595,0.015148634256028675,0.07288103338087548,0.0016115881619771105,0.0029104552134958184,0.0010344250651231335,0.002295768329648253,0.0012248251440434492,0.10064395732335189,0.0008841814180199751,0.004334911153650954,0.006130959962105767,0.0009185524823254269,0.006533677682579494,0.008432956599201052,0.0011743204304489534,0.0012108200671622957,0.0013731058925955757,0.002515428220617634
0.007186657582019603,0.04383017485022497,0.007580104261646074,0.003984817353233782,0.06418916964168672,0.020860039588480244,0.00018659104534172173,0.03230151109731185,0.01161010397431401,0.0002882336193285555,0.009398861383529642,0.09064865019057348,0.012790594131356237,0.026185728443928184,0.01715311740756783,0.014536525600609992,0.020640952075806514,0.006829251265540379,0.015497968361512321,0.0002871393469140699,0.009488873144328615,0.035339963148364566,0.01281696441938711,0.003187000002639648,0.0001407117219472421,0.0007481451103166431,0.0037970974398286107,0.012438395573702257,0.03772530871713112,0.015604080327050972,0.017752576652789922,0.032494280232493324,0.0008993222019746356,0.014064704096392804,0.04245740478582959,0.027575677199623623,0.03186676674822985,0.0817057602688194,0.00877276111740916,0.007079026744373178,0.012735852924867888,0.013197986763617369,0.025466995181076826,0.00012906832592549775,0.00016016414086459497,0.02728788313676031,0.0072737299459011764,0.014758294108341459,0.004898479710964879,0.09215053488812164
0.006251592606472196,0.0042946335635156135,0.008874089801376415,0.023338297248598622,0.023943415997687872,0.003175849642744625,0.06300814586330691,0.022746195951297822,0.00012915667588911413,0.0013764545805239991,0.007362065209894503,0.003327590689962555,0.07900383499698102,0.015478003624733805,0.044635231068902485,0.022731964729856044,0.017786001011616974,0.006414662690551111,0.09144969348148992,0.00032458183064388647,0.007487025306276294,0.005093913207969967,0.0437415824116763,0.014464575960072201,0.00021060216916633616,0.07670183407552844,0.04977838331110651,0.03226463544631799,0.07943421602426254,0.0067215280925659905,0.008723504356921995,0.026886311961733782,0.00747529302297728,0.003915413575945975,0.010192330169509333,0.005845683571191485,0.00020891458292642543,0.017257017151425854,0.00029333966538892776,0.027477858278284053,0.00017710742206986614,0.009125745218087438,0.01031854228765987,0.013187200185804335,0.005093233689138816,0.0045025972500441595,0.002575633140549772,0.065283513832985,0.011440617636294902,0.008470385730072624
0.023267261070603198,0.01190695361587141,0.010626168340152913,0.010820410172061784,0.002841533446655393,0.025457088519321394,0.023062743455577763,0.03147480130055693,0.05052111605451014,0.0167114185207423,0.011149502769061877,0.009142013838751519,0.00016655265696467785,0.008593000346410957,0.005340886078359292,0.007749250046889508,0.008782133627123665,0.004299013384765887,0.018067497495181793,0.004915648990488013,0.01611798362358191,0.008186689612861316,0.01430751062634187,0.0649221655013235,0.17772209849358694,0.012115961589340581,0.0018474997440719998,0.022129053440507016,0.02288395031936694,0.008464017311351015,0.003639953080303736,0.0004215760980456319,0.016919261400483294,0.00019379084674363514,0.004551475985966988,0.01202859617796987,0.056234016772155365,0.0008578855841651578,0.02103103917594382,0.021576610252946295,0.017956439284951897,0.00689967634410083,0.007018228745033173,0.08696585600909704,0.010641827212850166,0.005378281229349162,0.05977300867274068,0.002589352057844935,0.007396555109413639,0.024334645967511108
0.021573096409813572,0.01594891726277622,0.003976091206082646,0.010705061874221773,0.004659615090805369,0.01798178639610707,0.04092567884719749,0.0010355509762943014,0.024134188876560107,0.03760288949427603,0.004242483540101945,0.027088869170570493,0.005417602204459528,0.01811213657547432,0.0070923537477812085,0.005701830450515895,0.012605781084561772,0.0018736388804524336,0.0009696849397415905,0.0014811255268027126,0.01801828681986285,0.003476259206487428,0.013187934857856765,0.09729187797695,0.1836197017514151,0.007339443673579527,0.004127073212869868,0.022162550286484704,0.023450657303560628,0.00512732393855106,0.0002351786211780045,0.0138421533192201,0.004609649507220427,0.014897144695166531,0.001721837283857761,0.01012126639753319,0.053301426696245706,0.002328269327581702,0.017078095997746675,0.036155019085853134,0.019980902367621893,0.0010623377526212683,0.012641370919827966,0.03616865077101212,0.019010457642791342,0.005059437407230096,0.07804412802862244,0.026015538804307386,0.005878778082095307,0.0009188657100525346
0.000224835987752974,0.0019114629023992866,0.004162415851009019,0.009556803008088179,0.011709779945923489,0.024631986487846674,0.012093148830506013,0.002861974906201715,0.0014982927925059446,0.005792698318011664,0.02411993732042798,0.02899439077592479,0.007545889124346045,0.024201633809763864,0.023611529361547486,0.0051071771009066624,0.002812072758858272,0.0018061104601263726,0.06043122725055206,0.0002410645061898668,0.010205418732857267,0.012103002615987499,0.0927613675875967,0.0006870898456505238,0.014519707375698045,0.011905412109184641,0.058100757532523375,0.00024333705989142672,0.02032524859623029,0.003360184906109997,0.0072607965896307495,0.04655433023068437,0.000610892095622663,0.012952379751380775,0.028871699338936675,0.022751683756078604,0.003161075660549808,0.04790034273977783,0.020984899987739638,0.014640243470794177,0.011559646781890616,0.05345857005432208,0.027689977974955877,0.00018243671423010153,0.029226247086256745,0.12908576770779387,0.010294265338606006,0.00029372248516448325,0.02259382281552003,0.03240124155944689
