0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.035052240813693285,0.05339142313509471,0.01553446426132652,9.196343755091872e-05,0.005673366298114411,0.05331883134252129,0.003199224306287621,0.03495559574667787,0.0019523705381823643,0.011360220449069243,0.026835012949009213,0.0028555757229259764,0.015270386696353142,0.002458567049458803,0.005774206605908956,0.001720238640616199,0.008791495761919727,0.00530763836590053,0.00013158770574797488,0.03267114396878831,0.03406209066513114,0.023628408748369443,0.07463317155766866,0.013392748096878201,0.0058289126524061555,0.007061297969610592,0.0072381643969334775,0.007440895137404801,0.06720545682084252,0.007834529331354315,0.12782565761263576,0.030567515385424134,0.03325690078566584,0.0021617549902610035,0.0055462119377611314,0.0005293958141625178,0.00418112574284282,0.012479339857285722,0.00025412674836923954,0.050332135046347815,0.004406870417069931,0.013141566369530224,0.026972207721551508,7.324363485839467e-05,0.002823662951822966,0.0013820435098739533,0.0023465401405963764,0.022169305303141044,0.0033625710673172017,0.09151659579173606
0.0003720515625652716,0.055977341559101314,0.016638414899103376,0.0006847035079895364,0.0008471383564169736,0.10933453712637545,0.012257590137441762,0.0019565827975401057,0.004035801541466553,0.001941699611663693,0.010806668765893163,0.0006036512128561068,0.009851182669698035,0.0032329221287848197,0.0007505451850393377,0.0004360513771628659,0.014055393520868195,0.0009186681091103849,0.0008195251618561648,0.0007641804955202723,0.008362831218630903,0.0008738085434583929,0.14403884661292568,0.012628746701658197,0.005642570866631343,0.0022954814824792474,0.021005635522266742,0.0008080660868793234,0.0008923275819008278,0.0063840458892491314,0.0005539581389765839,0.0011861542628276542,0.0007482035454685092,0.0005962892492578732,0.0011777248074301583,0.0018452959469486266,0.005081961333202565,0.2275052854872852,0.05361664453419937,0.0007295071545436154,0.016870432797185742,0.0017861900820816499,0.0021748688414901995,0.0005370997385894788,0.17943108723644954,0.049965621442377844,0.004198875310628414,0.0007770407376306467,0.0012319366371306786,0.0007688124837624796
0.007017193678924282,0.03288821091874395,0.00024069197888701392,0.004924693768393247,0.032868101366814964,0.07950659829262113,0.00037159111708808353,0.0070709641763461225,0.0016132685617547022,0.06104103316347435,0.0003286002510660074,0.0010723109488849345,0.062118120047663476,0.0006157935098610511,0.0029579801398930163,8.023310923424015e-05,0.05346415730678486,0.002708278996675708,0.009482070119890147,0.02116603803634928,6.44641071955217e-05,0.029531075739157354,0.0379095175039777,0.05490280800791555,0.01988337704108551,0.000734788832856203,0.019189464684393347,0.002890713780999668,0.0011818619482613963,0.028512184835200637,0.01784456949864578,0.009105931301781011,0.006061093614470238,0.0030934235966959675,0.13338494531498282,0.06177961983764395,0.0046926736146744846,0.04558754430185137,0.0547976437646844,0.004140013699818983,0.008364657816514976,0.018005378039090504,0.01090050915188944,0.0014492296742781934,0.016443384957696434,0.00787359515184121,0.004424045528074309,0.009424463558313192,0.0029604877882787846,0.0033306038183804703
0.0004172774035757248,0.12889413151552037,0.0014300371309062402,0.0007297584170441826,0.001082958527351133,0.01759760455450544,0.05933877636800905,0.02205871737252777,0.0008293213323328422,0.002505756056031573,0.011366198795371128,0.008465837193252074,0.0050679295370000335,0.0004708378243142701,0.0008718862204321724,0.000494307402681032,0.008005798767902887,0.014366695414247633,0.0009905600067468133,0.0009587289662928313,0.0004006265323761207,0.0010386940081542767,0.060101576331148286,0.0023589340389091325,0.001175444090075866,0.0020747323473115256,0.0019786137508571414,0.0008880864000288618,0.015449702824179285,0.006141429376192272,0.015938845953644653,0.0013527523535684781,0.005147583358639509,0.0007841161169674494,0.0014519537358645416,0.010546562077935567,0.037291349393688666,0.2987241289112601,0.0021114801407929786,0.0008547909302410595,0.012686183536479689,0.0072127930674998385,0.003368073926097014,0.02189280656217224,0.17090255860616588,0.0031363332093730686,0.015661481678176107,0.0008786407895457239,0.011582214011197446,0.0009243931354121601
0.0004254601938700529,0.05843235870715773,0.0014172026469633624,0.0007875080083326901,0.0009278670689894415,0.15314899067452709,0.014163649489414381,0.002713006108126856,0.01681797349161239,0.00232946444703265,0.0022829515392869307,0.0006951677088127432,0.005899004169833571,0.00047851405808026025,0.0008881400313381753,0.0005003228425452614,0.06376630496804439,0.0011291112713813591,0.0009975740710829607,0.000854616307639919,0.0004067779624203358,0.0011121883494597706,0.08115725468707059,0.01561058821201887,0.0010618352205874681,0.0021604505086959083,0.00598380280146979,0.0009276331789850938,0.005117347831722862,0.016808761669756353,0.0006419471675263844,0.001426663354424332,0.0008627652361729766,0.0007166982966053222,0.0014374891854816421,0.0029584364964994276,0.019391667917179757,0.25688360485189404,0.020568447565356723,0.0008357897778042114,0.016810147751527123,0.020131727991753546,0.004261274967683105,0.000624974983140045,0.17213472717009357,0.006033844631909123,0.007282844532092557,0.0008973836326721745,0.006242200385191398,0.0008555358787333207
0.013332757029348547,0.029291359173528056,0.003934672549776038,0.009066739409356627,0.004202354618173882,0.019696346299015444,0.00046722390641275703,0.03435498259609417,0.0026715045229142105,0.028992500913363025,0.12080614964309645,0.01918352901541028,0.019823040885656725,0.001050094902789512,0.007509318297466636,0.005717241833780098,0.037590574134682045,0.014850274572120075,0.00022087623571682288,0.0001856133600172056,0.0031412332646635613,0.010488101493931416,0.04258690284164505,0.009657873070045477,0.006298648560079282,0.13891500111197477,0.014643807191452318,0.009406789876898868,0.00019454328836212014,0.016117774311052595,0.0001261256182490371,0.08885813005601113,0.007051622871333531,0.006043025547300058,0.008088584564399003,0.01801547909832673,0.005617084820766681,0.029864298279418756,0.0011654771768865061,0.024387787842261664,0.03788377724759012,0.04545554809290283,0.028409309364030102,0.0017594414689611623,0.004688321611784107,0.02826178229140536,0.009952676334653986,0.00617132492215939,0.006519038036657159,0.01728333584607873
0.004885169569167672,0.014783612495513512,0.00833299591947288,0.0020344616006740092,0.0014786136489519299,0.020119129024608547,0.0004235852017295259,0.04495012780298216,0.0010272148585696848,0.029832684272029893,0.03162593468066059,0.01904119065273588,0.02291647460515851,0.0006529514048132993,0.0072526922335950615,8.964464342985758e-05,0.03485097294727688,0.00022123542869232463,0.03515866245233838,0.002033746199839613,0.00880504803591551,0.005561641691270916,0.0753011159656068,0.005200485794733111,0.002733140448938048,0.22189083231506493,0.01494462709186307,0.00017592357143674152,0.00017363795587639513,0.005438491795384521,0.029497421965675775,0.07529884702004734,0.0042954866932225855,0.013520397001132018,0.024816322065721444,0.0006665762877946859,0.015466841386711769,0.02949891016440739,0.005823263074780254,0.006798998070437923,0.031873760279187445,0.026526701306472368,0.04062389562551721,0.00011222431447799631,0.0015496290587652167,0.006497640345986321,0.01586076311297072,0.019111498431160716,0.0013241761677033124,0.028900603319497335
0.0007269912378611857,0.2138790782551258,0.00828647950285806,0.0012732905919934972,0.009273695271639387,0.08233408560268113,0.009849261759759927,0.009446320746636436,0.0014555529333233298,0.003957417579913253,0.0025815555444576427,0.001134587748931796,0.006710166452349847,0.005596945886780044,0.0014945364784953734,0.0008577142296725894,0.010480616533651598,0.041569679780399015,0.0016165198281065127,0.0014685213705992602,0.0006954691881322783,0.0016729284451596636,0.02868270867472886,0.003486338475270745,0.001819450703556228,0.0029860122018152448,0.009108226875928646,0.00949728849252613,0.001537933618649918,0.01811987464668162,0.0010690891221163772,0.0020387844395435358,0.011953635956124798,0.0067443708297263115,0.009321811149671731,0.02362635363178087,0.0033601302650285436,0.2638532196102387,0.0031199579402185987,0.0013948965980800701,0.049059823765714605,0.0025814831151567503,0.004294303380789402,0.09184365063881689,0.00485727143635404,0.012263760105125702,0.0010509950687359417,0.0015149030184708038,0.012973633699383428,0.001478677571237906
7.820639342401905e-05,0.011708432620218668,0.0050976197162752165,0.010426565362385218,0.013688844901698534,0.08517672666689026,0.020886534838121664,0.008625554715394314,0.00268168695047795,0.11695607330484199,0.007222499236092538,0.00012585407555082778,0.02597703159804591,0.0022892520917808267,0.004492334371975103,9.256000395344305e-05,0.06971015962173796,0.0017210730364736746,0.010657895388383304,0.01476556502919559,7.473253435214495e-05,0.0002030296793457727,0.0398655924871264,0.1282153476124137,0.0026538536446593605,0.026975545007146058,0.01105155387189336,0.00017899962718689714,0.00018661138131398952,0.009584725115471421,0.0032226658417372025,0.0002896689082519037,0.0001705552195461896,0.009405530593768767,0.024792163728383533,0.03431719490895006,0.006538246684679237,0.054144247350737786,0.07323384913498937,0.01094646304686906,0.01398152333346178,0.016769619785459752,0.033905068485559825,0.003073546851329544,0.024371544765933287,0.05180839648109936,0.002727974458985486,0.0001726910484637609,0.0030567911086032363,0.0017017973793647075
0.0003860547665716115,0.13995461130341574,0.0012790831310674044,0.0006893932745553228,0.0009501869071494272,0.04749092539583186,0.033739034905498386,0.0027339183481802027,0.0067735389226400424,0.002424409362481841,0.0015290971631890062,0.0005931525927274681,0.006998114365887432,0.0004431972839523426,0.00600907323093814,0.0004547929911054663,0.00884489043478511,0.008419081595446921,0.0009285597322872056,0.003954663139012314,0.00036895300457571084,0.0009365176979817076,0.10482344581160787,0.002180081110693311,0.01517871741453166,0.001893702903544075,0.001939312588245407,0.000850449054677421,0.005845505856535013,0.002247058212044856,0.0005967437968670937,0.0012056935427359758,0.0008009208080591519,0.011880493871624584,0.0011393663086874141,0.017790731895512397,0.03292377200066115,0.287788903524094,0.00587731535371368,0.0007580262322727003,0.009784221716364604,0.001629072296739366,0.01590675034087998,0.0005705240456054402,0.15705371401482598,0.002288094386488683,0.02275617457138808,0.0008598067892245521,0.016717421076575274,0.0008127309265195715
0.00046821666315176704,0.17078035131817085,0.029600815666459307,0.0008095722449454375,0.001149370295558581,0.025511735923476872,0.016394584417459675,0.00230308691997955,0.0009172541232309006,0.002518271813175588,0.0016136911669728429,0.0007212713549308203,0.010109710754481232,0.0005292383816550813,0.0009452525761531142,0.0005526595596073038,0.016796369823270586,0.06936642574597608,0.0010104698325873185,0.00443240681316103,0.00044836258383455487,0.0010893187957788878,0.038481456216431946,0.0021233156549593773,0.01700808423606626,0.001865456370500298,0.0018138383461005641,0.0009642045393571707,0.009903520280254199,0.0018790819188337002,0.0006951407086707784,0.001355905621569761,0.004616989854147168,0.0007580204255379585,0.0013155139138090073,0.0023817004242326608,0.0029981460128304166,0.24378206515447157,0.00180511186313766,0.0009394111663748532,0.01258896533564408,0.0016308016526501855,0.0025645392226658226,0.28001695652529,0.003772308522858204,0.002521728701268414,0.0006715689277677206,0.0010730041924594817,0.0014653127830195145,0.0009394146550737902
7.627546148168461e-05,0.009373775327394534,0.009346331348160807,0.021173185734598598,0.0178038638994739,0.08588650010170258,0.0045208021524318675,0.03215056371838428,0.005651720393896614,0.07272055283167296,0.0004969257361432439,0.00012191542221278948,0.03405664632278431,0.003003805977743944,0.00633665326467065,0.0006298042744645953,0.06590555676877435,0.0010798416388342745,0.021700818511643634,0.014736103302250439,0.009861844351880327,0.00020619327680083122,0.05389270469817253,0.14182247556171634,0.008750053886550143,0.0133730008679889,0.03478768569276625,0.017643184954230777,0.0056959311939888254,0.002861081878522061,0.004092874624276138,0.0003031352203739073,0.00308125176953848,0.00012808677706457503,0.017269771655853566,0.040169967876348626,0.0008152857115639872,0.06893628767019848,0.0309218486872082,0.0001595118956037928,0.00575838302004362,0.00567517469368123,0.056608947512088635,0.0067282571888543415,0.03135999311407703,0.01798256967939888,0.00011100301750468347,0.00017587800874699613,0.011240564759215596,0.0028154085670220545
0.00037087174025270754,0.11071800903744686,0.009063582441467523,0.0006511142660822593,0.007628063267848957,0.04426355233503528,0.04788181213565261,0.02040516068061369,0.0008898433343807992,0.0027380149626613053,0.0014713429767637994,0.0005748341640086704,0.005557621630150817,0.00309925990323358,0.006497479035568362,0.00043757369605014723,0.006307385185789394,0.004833291511334471,0.0043959227773844485,0.013788710133190187,0.00035511766076773253,0.0008634737907939979,0.09624964063701882,0.002253264813780949,0.0010419779937982166,0.0018085594865244793,0.0015778363162013127,0.0008247659231413537,0.0008047000575162842,0.004474973657859284,0.0005512141093034562,0.0010676134500961219,0.0007616392407720211,0.005382550616432808,0.0010970313842990618,0.0017423708872194952,0.013994490545939821,0.25893816559551885,0.0015032593589894803,0.0007166667633919959,0.008592821312813914,0.0014070470450047218,0.003040150765172214,0.0005479495963825434,0.2725681773668931,0.010550258783368781,0.003407417502935528,0.0007835543169778243,0.010759450771700181,0.0007604150344697831
5.039442280881348e-05,0.03000675151260862,0.01261870821496567,0.007621923705667433,0.001045578061737111,0.057570462278672525,0.0018748381941253143,0.048449545327389335,0.0023311412074713293,0.031111887443204304,0.00782897548303521,0.011008584130549729,0.0009626249730808225,0.0017732175887120217,0.0016143335658515149,0.0025441003187462517,0.040117410204389005,0.000826008280490158,0.00743924557817658,0.0591702440821285,0.011119668978353352,0.01260579210597893,0.04799584170119158,0.006075605567351638,0.001756822014272331,0.01951545200676431,0.006227732208737537,0.018282178945305944,0.03981075816701163,0.03374570590329484,0.10055330833567898,0.10033460272211575,0.011088556968343918,0.005362116943304178,0.00941917084509796,0.011903415088182392,0.0036527459208975355,0.018415962854340464,0.0002597717723120626,0.06781787242981004,0.025513372003174738,0.00394521316307281,0.011324954191857872,0.003482211540502106,0.005350541525650819,0.014252158984956059,0.0015845776146834977,0.027801343360124218,0.0003669464989510053,0.0544696250648715
0.01952796516698534,0.041250427711320925,0.021759007691193613,8.374205697091964e-05,0.009502393469417008,0.10492996605162064,0.003651485190194898,0.04971576600236849,0.001615519613368617,0.01920574751514075,0.009370041923492105,0.0006790314842957671,0.0051193445061830205,0.0016794988336226613,0.007399878217964833,0.0026252157004336032,0.003689221521027949,0.003055743414269083,0.007198559205537692,0.01720256237627943,0.08735707542698995,0.009619299230128537,0.04837501337346303,0.009363300050501537,0.0036013349850682165,0.0031534890795602856,0.006026109823961502,0.00272455138453003,0.13834680283014913,0.0005037064982880804,0.03590373898778038,0.02191974998375592,0.012159233666125119,0.004744164707098443,0.02087767647904529,0.0003179666663531237,0.002065620398843441,0.01313638424086519,0.0005216123764856806,0.0734010584765943,0.015590500157122166,0.0004870624459767638,0.02942146890837666,0.0027664108062000407,0.0035980031210433167,0.010980652036112433,0.0011314545315927404,0.011198452630275253,0.008940565387224434,0.09250642365880178
6.622947658555312e-05,0.00774936721887567,0.0032391167431728004,0.010809852872668594,0.015055670612779308,0.037719848332317604,0.010203869624972137,0.00901540568916,0.0014987301872746261,0.11920755073770677,0.024604308720776923,0.007190219033928339,0.08171590363976604,7.479269076930323e-05,0.00015229541400446094,7.915608892661944e-05,0.015396270973888359,0.009441402024595626,0.029003601986995996,0.008800197685601212,6.316175363837819e-05,0.015208055895225609,0.0944236886013709,0.011022164872698225,0.020575799561410073,0.014744878812873775,0.00931318738751663,0.0305255875103649,0.003747934712074276,0.012503287147255302,0.008410355148739506,0.004211910720949717,0.0001400888673984364,0.004410142073890458,0.07014003330601606,0.022998587153982772,0.029236629654391767,0.04886177252804361,0.07290337459615773,0.003401690449951408,0.013954449675591438,0.02410581620021662,0.052652755821369995,9.688061828744715e-05,0.022747163309187492,0.013117056463841354,9.572543786552435e-05,0.004962111004803948,0.00025409511247018526,0.00014782584765076233
8.131886298162695e-05,0.02348233117014599,0.006260305347396322,0.00014924270061561018,0.0002097122731895615,0.02593859800392782,0.007538770365541784,0.034874416960044695,0.001406525387842495,0.04123957173966528,0.038303886642038265,0.019845433110694047,0.02663736706202692,0.002568090964378797,0.002109202907146593,9.676287329233238e-05,0.04644820490933639,0.0016694920538841962,0.022185431656675074,0.002460701432966596,0.005033818205263132,0.005276317355944694,0.04723612043278837,0.01218665963833721,0.00023271366136769732,0.24070482717715175,0.03335945327495931,0.00017594513379355878,0.00019407289698420715,0.010402759345293099,0.017996092925466018,0.1088547855503994,0.00019892690082184405,0.009629803957167636,0.027632971003435293,0.009844978424886486,0.005362115206702645,0.02477968701270882,0.004447545528686814,0.01237180245388556,0.038121980023634955,0.01980972923052403,0.002324672546768182,0.00012303086169770374,0.0020275159095043322,0.00612859506626136,0.019547082190863513,0.011704012706085735,0.0021489265924958226,0.018637692362330375
6.832651046617043e-05,0.022501458745796205,0.005072561888108882,0.005857738456995374,0.035408895218961074,0.06280552410041815,0.012187131975083655,0.03410620016809542,0.003129857619801051,0.06593414427622625,0.00041516114961069573,0.004339337065733271,0.07087137000043886,7.66443008881342e-05,0.007663631901789379,0.0013465980095724232,0.056928837099527535,0.00017801552937537091,0.020892934595076525,0.004874037923115401,0.0073259823738036755,0.00018074557105966183,0.06426756191079548,0.15748561213586135,0.026764135308180524,0.00409469123027579,0.008326842241866913,0.0001621832396319594,0.0032717100274813034,0.004805161522892179,0.00010310865772522407,0.006062165704635294,0.0009980744201297034,0.0001171623864444012,0.00028380847307674534,0.013434345355178111,0.01468367153514863,0.05013127008447012,0.07351828090123967,0.01076937860351046,0.02767567810058336,0.018972846088717625,0.007090462096128945,0.0023438252880368165,0.026007072189917466,0.026690066931532135,0.0013953082143451437,0.002475662653823762,0.02575522259064442,0.0001495576277833451
0.0004902495063106219,0.17058020438076818,0.04018802997548497,0.0008577739646785168,0.009318041747268569,0.019983193900770146,0.010232732823516676,0.005231846503235132,0.0009663948180795458,0.0026789261943759844,0.0016219280996876307,0.00076883353196775,0.0030501245867112672,0.0005530375772135174,0.0010045588940647446,0.0005785987771786671,0.029261586050968933,0.0460198914449256,0.0010895096433627188,0.0010355753148104992,0.00046912756989193205,0.0011442370241644638,0.04029860405583323,0.00247228855266912,0.001341499720908001,0.0020843592138485717,0.002267272862492264,0.0010090588988792477,0.007838026515970785,0.0068267441770038,0.0007287191125638691,0.0013594832039370024,0.008013813333769059,0.0007935983077979482,0.0016218739744461774,0.002088340263232152,0.003090692587386175,0.22320012918084536,0.0027969400774352443,0.0009365968632112405,0.01955776922980052,0.0018879618750807388,0.0033120041156973284,0.2851731944548486,0.009167621702992453,0.0027007165111637807,0.00465533743677716,0.00832281339239594,0.008316087728242452,0.0010140503213357077
0.0051458411902824104,0.15081317593141624,0.0015353363070886136,0.0007133443064204011,0.0010734482545790571,0.01963650262563692,0.04240503583106118,0.00267043758162992,0.0008195801286663431,0.0025546656185538737,0.0014585904593612687,0.0006251429107075458,0.0022131082542678664,0.005893758388292825,0.0008945555605874203,0.00047956197631926614,0.01158335390188699,0.014512440141572124,0.0009082719005414811,0.001027807026284708,0.0003897483794925202,0.0009300840191714496,0.08657407552340883,0.0020470005507940534,0.0010402091635962586,0.002136811030797506,0.0015969810183217687,0.0008664953581684952,0.011520468401021484,0.007515464733393004,0.0006037420451225547,0.0011911218046876334,0.0009227237941462395,0.0006577607625563459,0.0012111024104562785,0.021469217446549987,0.03689691528149724,0.28278085294712213,0.006438981864642234,0.008444928686323409,0.018855268110935575,0.0017731693092580254,0.009297139525758093,0.0005949442725063552,0.1882048583545528,0.002311243359392553,0.015990220045150275,0.000896950926448002,0.007641559415052809,0.012236003164519818
0.006178402139653877,0.007837373122652367,0.00417946536846264,0.00014303230329686874,0.006681767972338024,0.05057094721405434,0.013793165987558113,0.00807097921442755,0.0016462027331665607,0.14295559346402864,0.01031926979178882,0.00012093524452953961,0.0542373724301226,0.004446141572505143,0.0018331049961952373,9.179286507082075e-05,0.03470274988759499,0.0001972957938051786,0.022436203125229804,0.008867988620028739,7.293624194922095e-05,0.015318498489132552,0.05873771740684595,0.01988553542083444,0.022422554258360046,0.017094223208976123,0.024501202018605,0.048647085346676715,0.00018433339963688092,0.011893939093785002,0.001430651193431888,0.008548404628221328,0.002921161117313889,0.0018538580285289744,0.04446181502361431,0.039195262477038875,0.009916749263317006,0.05693771446246439,0.06686298694187322,0.004753543295314022,0.006098839985543564,0.02726885733864078,0.026822304060215355,0.00011212927056997396,0.015951624584945482,0.08123447459416418,0.0042537296522995845,0.00016872273996546488,0.0002806558473728634,0.00285870676385307
0.0026587904516067835,0.03760332894047631,0.012844061393004591,0.013998700757656315,0.00796523256123739,0.05283795535446514,0.0035859748463326967,0.13641652186760464,0.0024613114769427725,0.023142581564452272,0.010261310340661085,0.002249321443618132,0.0018339152952178382,0.002476753219543304,0.012195183766744529,0.0028997273009645436,0.0025538956894772527,0.00013123708004827205,0.00012403292793360308,0.024238144987197188,0.030446952412090045,0.00013190183472902594,0.041860908408941015,0.010010185821837544,0.0020532868949369155,0.005000056410645478,0.00969843130110694,0.00010642586271382252,0.19916962296676108,0.013726032239201913,0.02902463135406904,0.013516451455248112,0.0002971025788023292,8.886503941968487e-05,0.017020117920602543,0.008200171896466006,0.006077168170426221,0.015498002707357808,0.0033431247965794897,0.05232434761000712,0.003100297609576366,0.011383289593876016,0.021334158601501514,0.00599482746192629,0.01695687513851185,0.015461770223085694,0.001785760137770482,0.010416141847723753,0.010400077764744562,0.09309503267415663
0.00391990556222247,0.03211206369232958,0.01619864591355748,0.009054354412790165,0.003625414063045266,0.04369275380026937,0.00027635697605044246,0.03525780831783953,0.0031786358206250982,0.007796480697961943,0.013681154011490337,0.00689830619218085,0.007310150940806332,0.0021314945967234288,0.009807843816982641,0.0015144158667964843,0.00795440843531845,0.0053985733349561985,0.008038000738172601,0.023025888298313126,0.022976051881747613,0.04642191571103574,0.06694583484830155,0.005852635747908832,0.0017707919170504049,0.011095380450215247,0.0058835855090935115,0.030226555360682177,0.03806485155362027,0.02076265779775305,0.17088447782502222,0.030624070217477227,0.00699521130035168,0.005197220202863949,0.01781605824289002,0.01166320953506507,0.003306775095616113,0.023155622013328724,0.011022547084487333,0.05606086680475396,0.004424047429565441,0.00029097979624764645,0.018734062995896583,7.480273260247138e-05,0.0006401188388229442,0.0030903844414994918,0.003476081835558564,0.020835325850496977,0.0019269809714088145,0.1189082405202046
0.003873358369496414,0.017310221359779145,0.00480477227228432,0.029341501993977722,0.0016225715832854024,0.02183254503780638,0.010679022100773969,0.03433424114842336,0.010316062202339658,0.04603068093349477,0.04369590523544483,0.03606319110544339,0.04160370700929738,0.007225853156048429,0.0015073959451275085,0.0025423538170108798,0.03537204781127641,0.011533566506855993,0.01576043163844509,0.00016888013536180848,0.0019659102500346297,0.0001891764590734112,0.0539003995539864,0.017357813818242362,0.006090391187642805,0.08288171946976786,0.031629026689111814,0.00016784965766304376,0.00016792304183083342,0.019271862545423058,0.00010961995826009502,0.028626844682216386,0.0020662707181640792,0.0023302671016096352,0.00029531651608017285,0.014121990226629962,0.007831801340238538,0.022908660311358443,0.012240443110750157,0.01234830160358328,0.047990025826469,0.14171087798120474,0.01778206607692713,0.0015833997480968398,0.0021459043935613607,0.02290302426270142,0.002263076777886662,0.029380778670850333,0.009325734645925779,0.03279521401273693
7.46959701880242e-05,0.012210676591526639,0.0015324191226882174,0.022572955532706298,0.03598882260486673,0.07912823513396348,0.008020997706099526,0.0011286306737870306,0.0014523995057881026,0.08813018804140162,0.003700999035691033,0.00011816775566186514,0.05042121771795624,8.418352915969664e-05,0.0011897219114053767,0.00159237504655432,0.04512097525750801,0.0015728178915475274,0.00020478497383986865,0.007742854580299186,7.142961190176908e-05,0.012498203211465348,0.034865911928009106,0.12268154581253579,0.04989046605800503,0.014353247416541301,0.02021223780480678,0.005408781842663586,0.015405154941523844,0.012946764910427929,0.0022929942259151646,0.033677151321019304,0.00016279683822430032,0.003552268310729055,0.03140334356678691,0.016588386206344927,0.00927632536550035,0.04648910678016804,0.08205942993489093,0.00015405734782092414,0.015530247457775077,0.009805441154989724,0.04201087401276162,0.0014002756915831901,0.014449836823005097,0.019380553031956942,0.011019894615939258,0.004047656516745568,0.006214350033176498,0.00016314864414790375
0.009166942527281586,0.009414829921276813,0.0031520843441194164,0.009038414170040832,0.006330942708043121,0.03324176653800576,0.015045098030583645,0.024769750644418678,0.004265326687132447,0.13343453246758033,0.029848772189965664,0.00011594178283118064,0.09406726241270633,8.248837438988445e-05,0.00015814032499955702,0.006411021633889476,0.03885370822046924,0.00020338448858874035,0.00019841239031351406,0.006523571006636638,6.957157578771205e-05,0.013827036044337139,0.0875244679850131,0.00417997090706294,0.009381756042226526,0.023320645396804347,0.026595245486826437,0.02819202256207869,0.0021887837164816498,0.018244749147769083,0.0020387198414524538,0.011818468539729383,0.0017104187296943852,0.0018337773129359462,0.0447564847461157,0.02986550240320206,0.0252627870728322,0.03744780153388949,0.06488947653032727,0.007854381610431779,0.01690639274084981,0.03057352108310943,0.04417442938275552,0.00010784190890659835,0.024716243803461393,0.01434668321636846,0.00010654522404795792,0.0001577912078120165,0.0034273282837363585,0.0001587651006812372
0.0005170793519371128,0.026765497119084474,0.01620319296377148,0.0009364791260991127,0.0011264425138742475,0.19846709900503695,0.00801637030881157,0.0026449927390154574,0.0010912250164681239,0.0029429437692255773,0.011963634658356145,0.0008140269438150557,0.0030935593086270333,0.0005867602047895685,0.001080869682976337,0.0006090925526585464,0.09352697747212023,0.0012544983816953376,0.0011453371956623647,0.0010640254098673461,0.0004948624957074499,0.014207445873249442,0.042241137604491295,0.024758753178191224,0.001397858564290048,0.0028496710944121077,0.002731997487477263,0.0011264474964580782,0.0010824183988376594,0.0024840788382245607,0.0007668259514185488,0.001880441769941529,0.0010429445539906492,0.0008745124186787272,0.0016136006451762295,0.010032951187608143,0.008122288767700839,0.2954593853383969,0.005102616969102539,0.001019930589429204,0.014898065735207612,0.006712360217360104,0.02229559376768285,0.006298098882173163,0.13803701030915738,0.014053541886418148,0.0007531774689427242,0.0010734153826531315,0.0016613801847152247,0.0010770832190152646
0.0005542974979034952,0.11527617164765953,0.0018630785760783068,0.0009692890703874985,0.0012215610043120526,0.03521229858176542,0.002001116925542746,0.00495776618942661,0.006415271318818168,0.003100094482073439,0.002104778964176309,0.0008499442343846691,0.024823023990974726,0.012313389449383316,0.006703020382744809,0.004935545854855419,0.029166455980756994,0.01299249322031018,0.0012380747513664825,0.0012656442397043902,0.0005293412359542445,0.0012436167245656604,0.03888980517278383,0.002473304630998104,0.0260306402880785,0.0024325547070817794,0.013594550681040077,0.009286390456229608,0.008732585038945353,0.00585604679331932,0.0008420270612371752,0.0018067671857766663,0.006121738937230172,0.0008943410040185869,0.0016943393114194048,0.07858495482332384,0.016606105187817088,0.31852361889089387,0.0022115461109978767,0.0011089420442984682,0.0049305520129281286,0.006732880964330813,0.003939023098860615,0.11041191198353775,0.05131359380308608,0.0048409650530072575,0.0008099689300390156,0.0011748044708292697,0.009261852276457193,0.001157914758289514
0.012050119946242313,0.00907249187564476,0.01155855087659298,0.0253089431550032,0.0171141095056154,0.10635034226247846,0.009978372510997608,0.008292337798156664,0.024682034888040525,0.04817303268900536,0.0036011882854049032,0.00010427063556339921,0.026375633543223618,0.0013807236075885003,0.0011230281721285634,7.835532461102104e-05,0.054969495661347095,0.008233025148909858,0.02492837563263661,0.00014434087671461756,6.294291232136543e-05,0.005467800370310824,0.052130497337592445,0.11135623151638101,0.012785003201974732,0.0005784094669311811,0.04671685680815572,0.004066092727041178,0.00015347049478965533,0.006639401222106819,0.011621857048646728,0.005866520039291893,0.0001435036346522941,0.006116410806472837,0.00024872293743941797,0.028997184427364247,0.012393268639307857,0.06577790852474731,0.029442614361733767,0.022544465507026996,0.015164181831028495,0.013121510905103264,0.08059291960875505,0.006225692385823956,0.02011311614178204,0.010846607359603523,0.0027453832308281813,0.014413232848058222,0.014880410884627956,0.0052690104241955495
